132.454376,0.000001
132.452469,0.000001
132.450562,0.000001
132.448654,0.000001
132.446747,0.000001
132.444839,0.000001
132.442932,0.000001
132.441025,0.000001
132.439117,0.000001
132.437210,0.000001
132.435303,0.000001
132.433395,0.000001
132.431488,0.000001
132.429581,0.000001
132.427673,0.000001
132.425766,0.000001
132.423859,0.000001
132.421951,0.000001
132.420044,0.000001
132.418137,0.000001
132.416229,0.000001
132.414322,0.000001
132.412415,0.000001
132.410507,0.000001
132.408600,0.000001
132.406693,0.000001
132.404785,0.000001
132.402878,0.000001
132.400970,0.000001
132.399063,0.000001
132.397156,0.000001
132.395248,0.000001
132.393341,0.000001
132.391434,0.000001
132.389526,0.000001
132.387619,0.000001
132.385712,0.000001
132.383804,0.000001
132.381897,0.000001
132.379990,0.000001
132.378082,0.000001
132.376175,0.000001
132.374268,0.000001
132.372360,0.000001
132.370453,0.000001
132.368546,0.000001
132.366638,0.000001
132.364731,0.000001
132.362823,0.000001
132.360916,0.000001
132.359009,0.000001
132.357101,0.000001
132.355194,0.000001
132.353287,0.000001
132.351379,0.000001
132.349472,0.000001
132.347565,0.000001
132.345657,0.000001
132.343750,0.000001
132.341843,0.000001
132.339935,0.000001
132.338028,0.000001
132.336121,0.000001
132.334213,0.000001
132.332306,0.000001
132.330399,0.000001
132.328491,0.000001
132.326584,0.000001
132.324677,0.000001
132.322769,0.000001
132.320862,0.000001
132.318954,0.000001
132.317047,0.000001
132.315140,0.000001
132.313232,0.000001
132.311325,0.000001
132.309418,0.000001
132.307510,0.000001
132.305603,0.000001
132.303696,0.000001
132.301788,0.000001
132.299881,0.000001
132.297974,0.000001
132.296066,0.000001
132.294159,0.000001
132.292252,0.000001
132.290344,0.000001
132.288437,0.000001
132.286530,0.000001
132.284622,0.000001
132.282715,0.000001
132.280807,0.000001
132.278900,0.000001
132.276993,0.000001
132.275085,0.000001
132.273178,0.000001
132.271271,0.000001
132.269363,0.000001
132.267456,0.000001
132.265549,0.000001
132.263641,0.000001
132.261734,0.000001
132.259827,0.000001
132.257919,0.000001
132.256012,0.000001
132.254105,0.000001
132.252197,0.000001
132.250290,0.000001
132.248383,0.000001
132.246475,0.000001
132.244568,0.000001
132.242661,0.000001
132.240753,0.000001
132.238846,0.000001
132.236938,0.000001
132.235031,0.000001
132.233124,0.000001
132.231216,0.000001
132.229309,0.000001
132.227402,0.000001
132.225494,0.000001
132.223587,0.000001
132.221680,0.000001
132.219772,0.000001
132.217865,0.000001
132.215958,0.000001
132.214050,0.000001
132.212143,0.000001
132.210236,0.000001
132.208328,0.000001
132.206421,0.000001
132.204514,0.000001
132.202606,0.000001
132.200699,0.000001
132.198792,0.000001
132.196884,0.000001
132.194977,0.000001
132.193069,0.000001
132.191162,0.000001
132.189255,0.000001
132.187347,0.000001
132.185440,0.000001
132.183533,0.000001
132.181625,0.000001
132.179718,0.000001
132.177811,0.000001
132.175903,0.000001
132.173996,0.000001
132.172089,0.000001
132.170181,0.000001
132.168274,0.000001
132.166367,0.000001
132.164459,0.000001
132.162552,0.000001
132.160645,0.000001
132.158737,0.000001
132.156830,0.000001
132.154922,0.000001
132.153015,0.000001
132.151108,0.000001
132.149200,0.000001
132.147293,0.000001
132.145386,0.000001
132.143478,0.000001
132.141571,0.000001
132.139664,0.000001
132.137756,0.000001
132.135849,0.000001
132.133942,0.000001
132.132034,0.000001
132.130127,0.000001
132.128220,0.000001
132.126312,0.000001
132.124405,0.000001
132.122498,0.000001
132.120590,0.000001
132.118683,0.000001
132.116776,0.000001
132.114868,0.000001
132.112961,0.000001
132.111053,0.000001
132.109146,0.000001
132.107239,0.000001
132.105331,0.000001
132.103424,0.000001
132.101517,0.000001
132.099609,0.000001
132.097702,0.000001
132.095795,0.000001
132.093887,0.000001
132.091980,0.000001
132.090073,0.000001
132.088165,0.000001
132.086258,0.000001
132.084351,0.000001
132.082443,0.000001
132.080536,0.000001
132.078629,0.000001
132.076721,0.000001
132.074814,0.000001
132.072906,0.000001
132.070999,0.000001
132.069092,0.000001
132.067184,0.000001
132.065277,0.000001
132.063370,0.000001
132.061462,0.000001
132.059555,0.000001
132.057648,0.000001
132.055740,0.000001
132.053833,0.000001
132.051926,0.000001
132.050018,0.000001
132.048111,0.000001
132.046204,0.000001
132.044296,0.000001
132.042389,0.000001
132.040482,0.000001
132.038574,0.000001
132.036667,0.000001
132.034760,0.000001
132.032852,0.000001
132.030945,0.000001
132.029037,0.000001
132.027130,0.000001
132.025223,0.000001
132.023315,0.000001
132.021408,0.000001
132.019501,0.000001
132.017593,0.000001
132.015686,0.000001
132.013779,0.000001
132.011871,0.000001
132.009964,0.000001
132.008057,0.000001
132.006149,0.000001
132.004242,0.000001
132.002335,0.000001
132.000427,0.000001
131.998520,0.000001
131.996613,0.000001
131.994705,0.000001
131.992798,0.000001
131.990891,0.000001
131.988983,0.000001
131.987076,0.000001
131.985168,0.000001
131.983261,0.000001
131.981354,0.000001
131.979446,0.000001
131.977539,0.000001
131.975632,0.000001
131.973724,0.000001
131.971817,0.000001
131.969910,0.000001
131.968002,0.000001
131.966095,0.000001
131.964188,0.000001
131.962280,0.000001
131.960373,0.000001
131.958466,0.000001
131.956558,0.000001
131.954651,0.000001
131.952744,0.000001
131.950836,0.000001
131.948929,0.000001
131.947021,0.000001
131.945114,0.000001
131.943207,0.000001
131.941299,0.000001
131.939392,0.000001
131.937485,0.000001
131.935577,0.000001
131.933670,0.000001
131.931763,0.000001
131.929855,0.000001
131.927948,0.000001
131.926041,0.000001
131.924133,0.000001
131.922226,0.000001
131.920319,0.000001
131.918411,0.000001
131.916504,0.000001
131.914597,0.000001
131.912689,0.000001
131.910782,0.000001
131.908875,0.000001
131.906967,0.000001
131.905060,0.000001
131.903152,0.000001
131.901245,0.000001
131.899338,0.000001
131.897430,0.000001
131.895523,0.000001
131.893616,0.000001
131.891708,0.000001
131.889801,0.000001
131.887894,0.000001
131.885986,0.000001
131.884079,0.000001
131.882172,0.000001
131.880264,0.000001
131.878357,0.000001
131.876450,0.000001
131.874542,0.000001
131.872635,0.000001
131.870728,0.000001
131.868820,0.000001
131.866913,0.000001
131.865005,0.000001
131.863098,0.000001
131.861191,0.000001
131.859283,0.000001
131.857376,0.000001
131.855469,0.000001
131.853561,0.000001
131.851654,0.000001
131.849747,0.000001
131.847839,0.000001
131.845932,0.000001
131.844025,0.000001
131.842117,0.000001
131.840210,0.000001
131.838303,0.000001
131.836395,0.000001
131.834488,0.000001
131.832581,0.000001
131.830673,0.000001
131.828766,0.000001
131.826859,0.000001
131.824951,0.000001
131.823044,0.000001
131.821136,0.000001
131.819229,0.000001
131.817322,0.000001
131.815414,0.000001
131.813507,0.000001
131.811600,0.000001
131.809692,0.000001
131.807785,0.000002
131.805878,0.000002
131.803970,0.000002
131.802063,0.000002
131.800156,0.000002
131.798248,0.000002
131.796341,0.000002
131.794434,0.000002
131.792526,0.000002
131.790619,0.000002
131.788712,0.000002
131.786804,0.000002
131.784897,0.000002
131.782990,0.000002
131.781082,0.000002
131.779175,0.000002
131.777267,0.000002
131.775360,0.000002
131.773453,0.000002
131.771545,0.000002
131.769638,0.000002
131.767731,0.000002
131.765823,0.000002
131.763916,0.000002
131.762009,0.000002
131.760101,0.000002
131.758194,0.000002
131.756287,0.000002
131.754379,0.000002
131.752472,0.000002
131.750565,0.000002
131.748657,0.000002
131.746750,0.000002
131.744843,0.000002
131.742935,0.000002
131.741028,0.000002
131.739120,0.000002
131.737213,0.000002
131.735306,0.000002
131.733398,0.000002
131.731491,0.000002
131.729584,0.000002
131.727676,0.000002
131.725769,0.000002
131.723862,0.000002
131.721954,0.000002
131.720047,0.000002
131.718140,0.000002
131.716232,0.000002
131.714325,0.000002
131.712418,0.000002
131.710510,0.000002
131.708603,0.000002
131.706696,0.000002
131.704788,0.000002
131.702881,0.000002
131.700974,0.000002
131.699066,0.000002
131.697159,0.000002
131.695251,0.000002
131.693344,0.000002
131.691437,0.000002
131.689529,0.000002
131.687622,0.000002
131.685715,0.000002
131.683807,0.000002
131.681900,0.000002
131.679993,0.000002
131.678085,0.000002
131.676178,0.000002
131.674271,0.000002
131.672363,0.000002
131.670456,0.000002
131.668549,0.000002
131.666641,0.000002
131.664734,0.000002
131.662827,0.000002
131.660919,0.000002
131.659012,0.000002
131.657104,0.000002
131.655197,0.000002
131.653290,0.000002
131.651382,0.000002
131.649475,0.000002
131.647568,0.000002
131.645660,0.000002
131.643753,0.000002
131.641846,0.000002
131.639938,0.000002
131.638031,0.000002
131.636124,0.000002
131.634216,0.000002
131.632309,0.000002
131.630402,0.000002
131.628494,0.000002
131.626587,0.000002
131.624680,0.000002
131.622772,0.000002
131.620865,0.000002
131.618958,0.000002
131.617050,0.000002
131.615143,0.000002
131.613235,0.000002
131.611328,0.000002
131.609421,0.000002
131.607513,0.000002
131.605606,0.000002
131.603699,0.000002
131.601791,0.000002
131.599884,0.000002
131.597977,0.000002
131.596069,0.000002
131.594162,0.000002
131.592255,0.000002
131.590347,0.000002
131.588440,0.000002
131.586533,0.000002
131.584625,0.000002
131.582718,0.000002
131.580811,0.000002
131.578903,0.000002
131.576996,0.000002
131.575089,0.000002
131.573181,0.000002
131.571274,0.000002
131.569366,0.000002
131.567459,0.000002
131.565552,0.000002
131.563644,0.000002
131.561737,0.000002
131.559830,0.000002
131.557922,0.000002
131.556015,0.000002
131.554108,0.000002
131.552200,0.000002
131.550293,0.000002
131.548386,0.000002
131.546478,0.000002
131.544571,0.000002
131.542664,0.000002
131.540756,0.000002
131.538849,0.000002
131.536942,0.000002
131.535034,0.000002
131.533127,0.000002
131.531219,0.000002
131.529312,0.000002
131.527405,0.000002
131.525497,0.000002
131.523590,0.000002
131.521683,0.000002
131.519775,0.000002
131.517868,0.000002
131.515961,0.000002
131.514053,0.000002
131.512146,0.000002
131.510239,0.000002
131.508331,0.000002
131.506424,0.000002
131.504517,0.000002
131.502609,0.000002
131.500702,0.000002
131.498795,0.000002
131.496887,0.000002
131.494980,0.000002
131.493073,0.000002
131.491165,0.000002
131.489258,0.000002
131.487350,0.000002
131.485443,0.000002
131.483536,0.000002
131.481628,0.000002
131.479721,0.000002
131.477814,0.000002
131.475906,0.000002
131.473999,0.000002
131.472092,0.000002
131.470184,0.000002
131.468277,0.000002
131.466370,0.000002
131.464462,0.000002
131.462555,0.000002
131.460648,0.000002
131.458740,0.000002
131.456833,0.000002
131.454926,0.000002
131.453018,0.000002
131.451111,0.000002
131.449203,0.000002
131.447296,0.000002
131.445389,0.000002
131.443481,0.000002
131.441574,0.000002
131.439667,0.000002
131.437759,0.000002
131.435852,0.000002
131.433945,0.000002
131.432037,0.000003
131.430130,0.000003
131.428223,0.000003
131.426315,0.000003
131.424408,0.000003
131.422501,0.000003
131.420593,0.000003
131.418686,0.000003
131.416779,0.000003
131.414871,0.000003
131.412964,0.000003
131.411057,0.000003
131.409149,0.000003
131.407242,0.000003
131.405334,0.000003
131.403427,0.000003
131.401520,0.000003
131.399612,0.000003
131.397705,0.000003
131.395798,0.000003
131.393890,0.000003
131.391983,0.000003
131.390076,0.000003
131.388168,0.000003
131.386261,0.000003
131.384354,0.000003
131.382446,0.000003
131.380539,0.000003
131.378632,0.000003
131.376724,0.000003
131.374817,0.000003
131.372910,0.000003
131.371002,0.000003
131.369095,0.000003
131.367188,0.000003
131.365280,0.000003
131.363373,0.000003
131.361465,0.000003
131.359558,0.000003
131.357651,0.000003
131.355743,0.000003
131.353836,0.000003
131.351929,0.000003
131.350021,0.000003
131.348114,0.000003
131.346207,0.000003
131.344299,0.000003
131.342392,0.000003
131.340485,0.000003
131.338577,0.000003
131.336670,0.000003
131.334763,0.000003
131.332855,0.000003
131.330948,0.000003
131.329041,0.000003
131.327133,0.000003
131.325226,0.000003
131.323318,0.000003
131.321411,0.000003
131.319504,0.000003
131.317596,0.000003
131.315689,0.000003
131.313782,0.000003
131.311874,0.000003
131.309967,0.000003
131.308060,0.000003
131.306152,0.000003
131.304245,0.000003
131.302338,0.000003
131.300430,0.000003
131.298523,0.000003
131.296616,0.000003
131.294708,0.000003
131.292801,0.000003
131.290894,0.000003
131.288986,0.000003
131.287079,0.000003
131.285172,0.000003
131.283264,0.000003
131.281357,0.000003
131.279449,0.000003
131.277542,0.000003
131.275635,0.000003
131.273727,0.000003
131.271820,0.000003
131.269913,0.000003
131.268005,0.000003
131.266098,0.000003
131.264191,0.000003
131.262283,0.000003
131.260376,0.000003
131.258469,0.000003
131.256561,0.000003
131.254654,0.000003
131.252747,0.000003
131.250839,0.000003
131.248932,0.000003
131.247025,0.000003
131.245117,0.000003
131.243210,0.000003
131.241302,0.000004
131.239395,0.000004
131.237488,0.000004
131.235580,0.000004
131.233673,0.000004
131.231766,0.000004
131.229858,0.000004
131.227951,0.000004
131.226044,0.000004
131.224136,0.000004
131.222229,0.000004
131.220322,0.000004
131.218414,0.000004
131.216507,0.000004
131.214600,0.000004
131.212692,0.000004
131.210785,0.000004
131.208878,0.000004
131.206970,0.000004
131.205063,0.000004
131.203156,0.000004
131.201248,0.000004
131.199341,0.000004
131.197433,0.000004
131.195526,0.000004
131.193619,0.000004
131.191711,0.000004
131.189804,0.000004
131.187897,0.000004
131.185989,0.000004
131.184082,0.000004
131.182175,0.000004
131.180267,0.000004
131.178360,0.000004
131.176453,0.000004
131.174545,0.000004
131.172638,0.000004
131.170731,0.000004
131.168823,0.000004
131.166916,0.000004
131.165009,0.000004
131.163101,0.000004
131.161194,0.000004
131.159286,0.000004
131.157379,0.000004
131.155472,0.000004
131.153564,0.000004
131.151657,0.000004
131.149750,0.000004
131.147842,0.000004
131.145935,0.000004
131.144028,0.000004
131.142120,0.000004
131.140213,0.000004
131.138306,0.000004
131.136398,0.000004
131.134491,0.000004
131.132584,0.000004
131.130676,0.000004
131.128769,0.000004
131.126862,0.000004
131.124954,0.000004
131.123047,0.000004
131.121140,0.000004
131.119232,0.000005
131.117325,0.000005
131.115417,0.000005
131.113510,0.000005
131.111603,0.000005
131.109695,0.000005
131.107788,0.000005
131.105881,0.000005
131.103973,0.000005
131.102066,0.000005
131.100159,0.000005
131.098251,0.000005
131.096344,0.000005
131.094437,0.000005
131.092529,0.000005
131.090622,0.000005
131.088715,0.000005
131.086807,0.000005
131.084900,0.000005
131.082993,0.000005
131.081085,0.000005
131.079178,0.000005
131.077271,0.000005
131.075363,0.000005
131.073456,0.000005
131.071548,0.000005
131.069641,0.000005
131.067734,0.000005
131.065826,0.000005
131.063919,0.000005
131.062012,0.000005
131.060104,0.000005
131.058197,0.000005
131.056290,0.000005
131.054382,0.000005
131.052475,0.000005
131.050568,0.000005
131.048660,0.000005
131.046753,0.000005
131.044846,0.000005
131.042938,0.000005
131.041031,0.000005
131.039124,0.000005
131.037216,0.000005
131.035309,0.000006
131.033401,0.000006
131.031494,0.000006
131.029587,0.000006
131.027679,0.000006
131.025772,0.000006
131.023865,0.000006
131.021957,0.000006
131.020050,0.000006
131.018143,0.000006
131.016235,0.000006
131.014328,0.000006
131.012421,0.000006
131.010513,0.000006
131.008606,0.000006
131.006699,0.000006
131.004791,0.000006
131.002884,0.000006
131.000977,0.000006
130.999069,0.000006
130.997162,0.000006
130.995255,0.000006
130.993347,0.000006
130.991440,0.000006
130.989532,0.000006
130.987625,0.000006
130.985718,0.000006
130.983810,0.000006
130.981903,0.000006
130.979996,0.000006
130.978088,0.000006
130.976181,0.000006
130.974274,0.000006
130.972366,0.000006
130.970459,0.000007
130.968552,0.000007
130.966644,0.000007
130.964737,0.000007
130.962830,0.000007
130.960922,0.000007
130.959015,0.000007
130.957108,0.000007
130.955200,0.000007
130.953293,0.000007
130.951385,0.000007
130.949478,0.000007
130.947571,0.000007
130.945663,0.000007
130.943756,0.000007
130.941849,0.000007
130.939941,0.000007
130.938034,0.000007
130.936127,0.000007
130.934219,0.000007
130.932312,0.000007
130.930405,0.000007
130.928497,0.000007
130.926590,0.000007
130.924683,0.000007
130.922775,0.000007
130.920868,0.000008
130.918961,0.000008
130.917053,0.000008
130.915146,0.000008
130.913239,0.000008
130.911331,0.000008
130.909424,0.000008
130.907516,0.000008
130.905609,0.000008
130.903702,0.000008
130.901794,0.000008
130.899887,0.000008
130.897980,0.000008
130.896072,0.000008
130.894165,0.000008
130.892258,0.000008
130.890350,0.000008
130.888443,0.000008
130.886536,0.000008
130.884628,0.000008
130.882721,0.000008
130.880814,0.000008
130.878906,0.000009
130.876999,0.000009
130.875092,0.000009
130.873184,0.000009
130.871277,0.000009
130.869370,0.000009
130.867462,0.000009
130.865555,0.000009
130.863647,0.000009
130.861740,0.000009
130.859833,0.000009
130.857925,0.000009
130.856018,0.000009
130.854111,0.000009
130.852203,0.000009
130.850296,0.000009
130.848389,0.000009
130.846481,0.000009
130.844574,0.000010
130.842667,0.000010
130.840759,0.000010
130.838852,0.000010
130.836945,0.000010
130.835037,0.000010
130.833130,0.000010
130.831223,0.000010
130.829315,0.000010
130.827408,0.000010
130.825500,0.000010
130.823593,0.000010
130.821686,0.000010
130.819778,0.000010
130.817871,0.000010
130.815964,0.000011
130.814056,0.000011
130.812149,0.000011
130.810242,0.000011
130.808334,0.000011
130.806427,0.000011
130.804520,0.000011
130.802612,0.000011
130.800705,0.000011
130.798798,0.000011
130.796890,0.000011
130.794983,0.000011
130.793076,0.000011
130.791168,0.000012
130.789261,0.000012
130.787354,0.000012
130.785446,0.000012
130.783539,0.000012
130.781631,0.000012
130.779724,0.000012
130.777817,0.000012
130.775909,0.000012
130.774002,0.000012
130.772095,0.000012
130.770187,0.000013
130.768280,0.000013
130.766373,0.000013
130.764465,0.000013
130.762558,0.000013
130.760651,0.000013
130.758743,0.000013
130.756836,0.000013
130.754929,0.000013
130.753021,0.000013
130.751114,0.000013
130.749207,0.000014
130.747299,0.000014
130.745392,0.000014
130.743484,0.000014
130.741577,0.000014
130.739670,0.000014
130.737762,0.000014
130.735855,0.000014
130.733948,0.000014
130.732040,0.000015
130.730133,0.000015
130.728226,0.000015
130.726318,0.000015
130.724411,0.000015
130.722504,0.000015
130.720596,0.000015
130.718689,0.000015
130.716782,0.000016
130.714874,0.000016
130.712967,0.000016
130.711060,0.000016
130.709152,0.000016
130.707245,0.000016
130.705338,0.000016
130.703430,0.000017
130.701523,0.000017
130.699615,0.000017
130.697708,0.000017
130.695801,0.000017
130.693893,0.000017
130.691986,0.000017
130.690079,0.000018
130.688171,0.000018
130.686264,0.000018
130.684357,0.000018
130.682449,0.000018
130.680542,0.000018
130.678635,0.000019
130.676727,0.000019
130.674820,0.000019
130.672913,0.000019
130.671005,0.000019
130.669098,0.000019
130.667191,0.000020
130.665283,0.000020
130.663376,0.000020
130.661469,0.000020
130.659561,0.000020
130.657654,0.000021
130.655746,0.000021
130.653839,0.000021
130.651932,0.000021
130.650024,0.000021
130.648117,0.000022
130.646210,0.000022
130.644302,0.000022
130.642395,0.000022
130.640488,0.000022
130.638580,0.000023
130.636673,0.000023
130.634766,0.000023
130.632858,0.000023
130.630951,0.000024
130.629044,0.000024
130.627136,0.000024
130.625229,0.000024
130.623322,0.000025
130.621414,0.000025
130.619507,0.000025
130.617599,0.000025
130.615692,0.000026
130.613785,0.000026
130.611877,0.000026
130.609970,0.000027
130.608063,0.000027
130.606155,0.000027
130.604248,0.000027
130.602341,0.000028
130.600433,0.000028
130.598526,0.000028
130.596619,0.000029
130.594711,0.000029
130.592804,0.000029
130.590897,0.000030
130.588989,0.000030
130.587082,0.000030
130.585175,0.000031
130.583267,0.000031
130.581360,0.000032
130.579453,0.000032
130.577545,0.000032
130.575638,0.000033
130.573730,0.000033
130.571823,0.000034
130.569916,0.000034
130.568008,0.000034
130.566101,0.000035
130.564194,0.000035
130.562286,0.000036
130.560379,0.000036
130.558472,0.000037
130.556564,0.000037
130.554657,0.000038
130.552750,0.000038
130.550842,0.000039
130.548935,0.000039
130.547028,0.000040
130.545120,0.000040
130.543213,0.000041
130.541306,0.000041
130.539398,0.000042
130.537491,0.000043
130.535583,0.000043
130.533676,0.000044
130.531769,0.000044
130.529861,0.000045
130.527954,0.000046
130.526047,0.000046
130.524139,0.000047
130.522232,0.000048
130.520325,0.000048
130.518417,0.000049
130.516510,0.000050
130.514603,0.000051
130.512695,0.000051
130.510788,0.000052
130.508881,0.000053
130.506973,0.000054
130.505066,0.000055
130.503159,0.000056
130.501251,0.000057
130.499344,0.000057
130.497437,0.000058
130.495529,0.000059
130.493622,0.000060
130.491714,0.000061
130.489807,0.000062
130.487900,0.000064
130.485992,0.000065
130.484085,0.000066
130.482178,0.000067
130.480270,0.000068
130.478363,0.000069
130.476456,0.000071
130.474548,0.000072
130.472641,0.000073
130.470734,0.000075
130.468826,0.000076
130.466919,0.000077
130.465012,0.000079
130.463104,0.000080
130.461197,0.000082
130.459290,0.000084
130.457382,0.000085
130.455475,0.000087
130.453568,0.000089
130.451660,0.000091
130.449753,0.000093
130.447845,0.000095
130.445938,0.000097
130.444031,0.000099
130.442123,0.000101
130.440216,0.000103
130.438309,0.000105
130.436401,0.000108
130.434494,0.000110
130.432587,0.000113
130.430679,0.000115
130.428772,0.000118
130.426865,0.000121
130.424957,0.000124
130.423050,0.000127
130.421143,0.000130
130.419235,0.000133
130.417328,0.000136
130.415421,0.000140
130.413513,0.000144
130.411606,0.000147
130.409698,0.000151
130.407791,0.000155
130.405884,0.000160
130.403976,0.000164
130.402069,0.000169
130.400162,0.000174
130.398254,0.000179
130.396347,0.000184
130.394440,0.000189
130.392532,0.000195
130.390625,0.000201
130.388718,0.000208
130.386810,0.000214
130.384903,0.000221
130.382996,0.000228
130.381088,0.000236
130.379181,0.000244
130.377274,0.000253
130.375366,0.000261
130.373459,0.000271
130.371552,0.000281
130.369644,0.000291
130.367737,0.000302
130.365829,0.000314
130.363922,0.000326
130.362015,0.000339
130.360107,0.000353
130.358200,0.000368
130.356293,0.000384
130.354385,0.000401
130.352478,0.000419
130.350571,0.000438
130.348663,0.000458
130.346756,0.000480
130.344849,0.000504
130.342941,0.000529
130.341034,0.000556
130.339127,0.000586
130.337219,0.000617
130.335312,0.000652
130.333405,0.000689
130.331497,0.000730
130.329590,0.000775
130.327682,0.000823
130.325775,0.000877
130.323868,0.000936
130.321960,0.001000
130.320053,0.001072
130.318146,0.001152
130.316238,0.001241
130.314331,0.001341
130.312424,0.001453
130.310516,0.001579
130.308609,0.001723
130.306702,0.001888
130.304794,0.002076
130.302887,0.002295
130.300980,0.002549
130.299072,0.002847
130.297165,0.003201
130.295258,0.003623
130.293350,0.004133
130.291443,0.004757
130.289536,0.005530
130.287628,0.006501
130.285721,0.007744
130.283813,0.009362
130.281906,0.011516
130.279999,0.014449
130.278091,0.018542
130.276184,0.024388
130.274277,0.032866
130.272369,0.045044
130.270462,0.061258
130.268555,0.078133
130.266647,0.086033
130.264740,0.078133
130.262833,0.061258
130.260925,0.045044
130.259018,0.032866
130.257111,0.024388
130.255203,0.018542
130.253296,0.014449
130.251389,0.011516
130.249481,0.009362
130.247574,0.007744
130.245667,0.006501
130.243759,0.005530
130.241852,0.004757
130.239944,0.004133
130.238037,0.003623
130.236130,0.003201
130.234222,0.002847
130.232315,0.002549
130.230408,0.002295
130.228500,0.002076
130.226593,0.001888
130.224686,0.001723
130.222778,0.001579
130.220871,0.001453
130.218964,0.001341
130.217056,0.001241
130.215149,0.001152
130.213242,0.001072
130.211334,0.001000
130.209427,0.000936
130.207520,0.000877
130.205612,0.000823
130.203705,0.000775
130.201797,0.000730
130.199890,0.000689
130.197983,0.000652
130.196075,0.000617
130.194168,0.000586
130.192261,0.000556
130.190353,0.000529
130.188446,0.000504
130.186539,0.000480
130.184631,0.000458
130.182724,0.000438
130.180817,0.000419
130.178909,0.000401
130.177002,0.000384
130.175095,0.000368
130.173187,0.000353
130.171280,0.000339
130.169373,0.000326
130.167465,0.000314
130.165558,0.000302
130.163651,0.000291
130.161743,0.000281
130.159836,0.000271
130.157928,0.000262
130.156021,0.000253
130.154114,0.000244
130.152206,0.000236
130.150299,0.000228
130.148392,0.000221
130.146484,0.000214
130.144577,0.000208
130.142670,0.000201
130.140762,0.000195
130.138855,0.000190
130.136948,0.000184
130.135040,0.000179
130.133133,0.000174
130.131226,0.000169
130.129318,0.000164
130.127411,0.000160
130.125504,0.000156
130.123596,0.000151
130.121689,0.000147
130.119781,0.000144
130.117874,0.000140
130.115967,0.000137
130.114059,0.000133
130.112152,0.000130
130.110245,0.000127
130.108337,0.000124
130.106430,0.000121
130.104523,0.000118
130.102615,0.000115
130.100708,0.000113
130.098801,0.000110
130.096893,0.000108
130.094986,0.000105
130.093079,0.000103
130.091171,0.000101
130.089264,0.000099
130.087357,0.000097
130.085449,0.000095
130.083542,0.000093
130.081635,0.000091
130.079727,0.000089
130.077820,0.000087
130.075912,0.000085
130.074005,0.000084
130.072098,0.000082
130.070190,0.000081
130.068283,0.000079
130.066376,0.000078
130.064468,0.000076
130.062561,0.000075
130.060654,0.000073
130.058746,0.000072
130.056839,0.000071
130.054932,0.000069
130.053024,0.000068
130.051117,0.000067
130.049210,0.000066
130.047302,0.000065
130.045395,0.000064
130.043488,0.000063
130.041580,0.000062
130.039673,0.000060
130.037766,0.000059
130.035858,0.000059
130.033951,0.000058
130.032043,0.000057
130.030136,0.000056
130.028229,0.000055
130.026321,0.000054
130.024414,0.000053
130.022507,0.000052
130.020599,0.000052
130.018692,0.000051
130.016785,0.000050
130.014877,0.000049
130.012970,0.000049
130.011063,0.000048
130.009155,0.000047
130.007248,0.000046
130.005341,0.000046
130.003433,0.000045
130.001526,0.000044
129.999619,0.000044
129.997711,0.000043
129.995804,0.000043
129.993896,0.000042
129.991989,0.000041
129.990082,0.000041
129.988174,0.000040
129.986267,0.000040
129.984360,0.000039
129.982452,0.000039
129.980545,0.000038
129.978638,0.000038
129.976730,0.000037
129.974823,0.000037
129.972916,0.000036
129.971008,0.000036
129.969101,0.000035
129.967194,0.000035
129.965286,0.000035
129.963379,0.000034
129.961472,0.000034
129.959564,0.000033
129.957657,0.000033
129.955750,0.000032
129.953842,0.000032
129.951935,0.000032
129.950027,0.000031
129.948120,0.000031
129.946213,0.000031
129.944305,0.000030
129.942398,0.000030
129.940491,0.000030
129.938583,0.000029
129.936676,0.000029
129.934769,0.000029
129.932861,0.000028
129.930954,0.000028
129.929047,0.000028
129.927139,0.000027
129.925232,0.000027
129.923325,0.000027
129.921417,0.000026
129.919510,0.000026
129.917603,0.000026
129.915695,0.000026
129.913788,0.000025
129.911880,0.000025
129.909973,0.000025
129.908066,0.000025
129.906158,0.000024
129.904251,0.000024
129.902344,0.000024
129.900436,0.000024
129.898529,0.000023
129.896622,0.000023
129.894714,0.000023
129.892807,0.000023
129.890900,0.000022
129.888992,0.000022
129.887085,0.000022
129.885178,0.000022
129.883270,0.000022
129.881363,0.000021
129.879456,0.000021
129.877548,0.000021
129.875641,0.000021
129.873734,0.000021
129.871826,0.000020
129.869919,0.000020
129.868011,0.000020
129.866104,0.000020
129.864197,0.000020
129.862289,0.000019
129.860382,0.000019
129.858475,0.000019
129.856567,0.000019
129.854660,0.000019
129.852753,0.000019
129.850845,0.000018
129.848938,0.000018
129.847031,0.000018
129.845123,0.000018
129.843216,0.000018
129.841309,0.000018
129.839401,0.000017
129.837494,0.000017
129.835587,0.000017
129.833679,0.000017
129.831772,0.000017
129.829865,0.000017
129.827957,0.000017
129.826050,0.000016
129.824142,0.000016
129.822235,0.000016
129.820328,0.000016
129.818420,0.000016
129.816513,0.000016
129.814606,0.000016
129.812698,0.000016
129.810791,0.000015
129.808884,0.000015
129.806976,0.000015
129.805069,0.000015
129.803162,0.000015
129.801254,0.000015
129.799347,0.000015
129.797440,0.000015
129.795532,0.000014
129.793625,0.000014
129.791718,0.000014
129.789810,0.000014
129.787903,0.000014
129.785995,0.000014
